Date,Model,Covariance Type,Asset,Weight
2016-08-30,HRP,DCC,.TRXFLDUSPY3,0.06639188934143962
2016-08-30,HRP,DCC,.TRXFLDUSPY4,0.061135846434639284
2016-09-28,HRP,DCC,.TRXFLDUSPE1,0.04600500283764816
2016-09-28,HRP,DCC,.TRXFLDUSPF1,0.045331731906253885
2016-09-28,HRP,DCC,.TRXFLDUSPF4,0.0666221681233628
2016-09-28,HRP,DCC,.TRXFLDUSPH1,0.0671452812508281
2016-09-28,HRP,DCC,.TRXFLDUSPH2,0.07061584419385937
2016-09-28,HRP,DCC,.TRXFLDUSPI1,0.0580306059456769
2016-09-28,HRP,DCC,.TRXFLDUSPI2,0.06760756422644242
2016-09-28,HRP,DCC,.TRXFLDUSPI4,0.054215567779143235
2016-09-28,HRP,DCC,.TRXFLDUSPM2,0.024329436118133634
2016-09-28,HRP,DCC,.TRXFLDUSPM3,0.06032205737618997
2016-09-28,HRP,DCC,.TRXFLDUSPN1,0.11655135910339805
2016-09-28,HRP,DCC,.TRXFLDUSPT1,0.05711830792562283
2016-09-28,HRP,DCC,.TRXFLDUSPU1,0.06951583962212854
2016-09-28,HRP,DCC,.TRXFLDUSPY2,0.05377613186828898
2016-09-28,HRP,DCC,.TRXFLDUSPY3,0.06934009163507006
2016-09-28,HRP,DCC,.TRXFLDUSPY4,0.07347301008795311
2016-10-27,HRP,DCC,.TRXFLDUSPE1,0.055894825133003
2016-10-27,HRP,DCC,.TRXFLDUSPF1,0.04923045265804944
2016-10-27,HRP,DCC,.TRXFLDUSPF4,0.08244681262488748
2016-10-27,HRP,DCC,.TRXFLDUSPH1,0.047522622817465596
2016-10-27,HRP,DCC,.TRXFLDUSPH2,0.07402122748459876
2016-10-27,HRP,DCC,.TRXFLDUSPI1,0.05387074474185224
2016-10-27,HRP,DCC,.TRXFLDUSPI2,0.05877562526723976
2016-10-27,HRP,DCC,.TRXFLDUSPI4,0.04801248717469685
2016-10-27,HRP,DCC,.TRXFLDUSPM2,0.03162491705595533
2016-10-27,HRP,DCC,.TRXFLDUSPM3,0.04500175740861595
2016-10-27,HRP,DCC,.TRXFLDUSPN1,0.11117053502476242
2016-10-27,HRP,DCC,.TRXFLDUSPT1,0.06549728615743354
2016-10-27,HRP,DCC,.TRXFLDUSPU1,0.09952440270854923
2016-10-27,HRP,DCC,.TRXFLDUSPY2,0.04342645330942101
2016-10-27,HRP,DCC,.TRXFLDUSPY3,0.06522997844850721
2016-10-27,HRP,DCC,.TRXFLDUSPY4,0.06874987198496217
2016-11-25,HRP,DCC,.TRXFLDUSPE1,0.046788187989068884
2016-11-25,HRP,DCC,.TRXFLDUSPF1,0.03828717530295695
2016-11-25,HRP,DCC,.TRXFLDUSPF4,0.06645868655406721
2016-11-25,HRP,DCC,.TRXFLDUSPH1,0.06653192353216895
2016-11-25,HRP,DCC,.TRXFLDUSPH2,0.04791903998783736
2016-11-25,HRP,DCC,.TRXFLDUSPI1,0.05283407496611969
2016-11-25,HRP,DCC,.TRXFLDUSPI2,0.06979444563341847
2016-11-25,HRP,DCC,.TRXFLDUSPI4,0.05615898746428004
2016-11-25,HRP,DCC,.TRXFLDUSPM2,0.02224920812443091
2016-11-25,HRP,DCC,.TRXFLDUSPM3,0.062322584409668404
2016-11-25,HRP,DCC,.TRXFLDUSPN1,0.10876306350283928
2016-11-25,HRP,DCC,.TRXFLDUSPT1,0.07450548073449109
2016-11-25,HRP,DCC,.TRXFLDUSPU1,0.06073351924547676
2016-11-25,HRP,DCC,.TRXFLDUSPY2,0.06060274389865949
2016-11-25,HRP,DCC,.TRXFLDUSPY3,0.09365705114669971
2016-11-25,HRP,DCC,.TRXFLDUSPY4,0.0723938275078168
2016-12-26,HRP,DCC,.TRXFLDUSPE1,0.04595740793953412
2016-12-26,HRP,DCC,.TRXFLDUSPF1,0.041347480264536496
2016-12-26,HRP,DCC,.TRXFLDUSPF4,0.05899805405917028
2016-12-26,HRP,DCC,.TRXFLDUSPH1,0.08477203451782561
2016-12-26,HRP,DCC,.TRXFLDUSPH2,0.08065990997029643
2016-12-26,HRP,DCC,.TRXFLDUSPI1,0.05797509389007886
2016-12-26,HRP,DCC,.TRXFLDUSPI2,0.0646275029459873
2016-12-26,HRP,DCC,.TRXFLDUSPI4,0.0486085528888685
2016-12-26,HRP,DCC,.TRXFLDUSPM2,0.029273445665708
2016-12-26,HRP,DCC,.TRXFLDUSPM3,0.05660054789158216
2016-12-26,HRP,DCC,.TRXFLDUSPN1,0.10422256895695736
2016-12-26,HRP,DCC,.TRXFLDUSPT1,0.06793641960858125
2016-12-26,HRP,DCC,.TRXFLDUSPU1,0.06237345946489348
2016-12-26,HRP,DCC,.TRXFLDUSPY2,0.05132916953704987
2016-12-26,HRP,DCC,.TRXFLDUSPY3,0.08932237686109504
2016-12-26,HRP,DCC,.TRXFLDUSPY4,0.05599597553783523
2017-01-24,HRP,DCC,.TRXFLDUSPE1,0.05794997768368505
2017-01-24,HRP,DCC,.TRXFLDUSPF1,0.030840925882719722
2017-01-24,HRP,DCC,.TRXFLDUSPF4,0.06871345781978282
2017-01-24,HRP,DCC,.TRXFLDUSPH1,0.08272144530831393
2017-01-24,HRP,DCC,.TRXFLDUSPH2,0.07053319378131603
2017-01-24,HRP,DCC,.TRXFLDUSPI1,0.05403404948172748
2017-01-24,HRP,DCC,.TRXFLDUSPI2,0.07476961865664207
2017-01-24,HRP,DCC,.TRXFLDUSPI4,0.044692108818841066
2017-01-24,HRP,DCC,.TRXFLDUSPM2,0.026228885716002653
2017-01-24,HRP,DCC,.TRXFLDUSPM3,0.04486999386773625
2017-01-24,HRP,DCC,.TRXFLDUSPN1,0.09153608457162263
2017-01-24,HRP,DCC,.TRXFLDUSPT1,0.07333802222064281
2017-01-24,HRP,DCC,.TRXFLDUSPU1,0.08057550560576945
2017-01-24,HRP,DCC,.TRXFLDUSPY2,0.05345269094130345
2017-01-24,HRP,DCC,.TRXFLDUSPY3,0.07322940326990941
2017-01-24,HRP,DCC,.TRXFLDUSPY4,0.0725146363739852
2017-02-22,HRP,DCC,.TRXFLDUSPE1,0.06504501498894288
2017-02-22,HRP,DCC,.TRXFLDUSPF1,0.04121035848383144
2017-02-22,HRP,DCC,.TRXFLDUSPF4,0.07351088978102127
2017-02-22,HRP,DCC,.TRXFLDUSPH1,0.07359075827797057
2017-02-22,HRP,DCC,.TRXFLDUSPH2,0.06673331756974432
2017-02-22,HRP,DCC,.TRXFLDUSPI1,0.0502593026363159
2017-02-22,HRP,DCC,.TRXFLDUSPI2,0.05685316139609874
2017-02-22,HRP,DCC,.TRXFLDUSPI4,0.04244410053253623
2017-02-22,HRP,DCC,.TRXFLDUSPM2,0.03739415629077544
2017-02-22,HRP,DCC,.TRXFLDUSPM3,0.04990843561434901
2017-02-22,HRP,DCC,.TRXFLDUSPN1,0.10823898300188556
2017-02-22,HRP,DCC,.TRXFLDUSPT1,0.06995344995563539
2017-02-22,HRP,DCC,.TRXFLDUSPU1,0.08497218493492037
2017-02-22,HRP,DCC,.TRXFLDUSPY2,0.043758936602875685
2017-02-22,HRP,DCC,.TRXFLDUSPY3,0.07339121964734494
2017-02-22,HRP,DCC,.TRXFLDUSPY4,0.06273573028575224
2017-03-23,HRP,DCC,.TRXFLDUSPE1,0.05732996299880508
2017-03-23,HRP,DCC,.TRXFLDUSPF1,0.02500514358306751
2017-03-23,HRP,DCC,.TRXFLDUSPF4,0.08490677250859789
2017-03-23,HRP,DCC,.TRXFLDUSPH1,0.07736528259709208
2017-03-23,HRP,DCC,.TRXFLDUSPH2,0.060482146789590824
2017-03-23,HRP,DCC,.TRXFLDUSPI1,0.040785581860697896
2017-03-23,HRP,DCC,.TRXFLDUSPI2,0.051523614185746795
2017-03-23,HRP,DCC,.TRXFLDUSPI4,0.03869013241461105
2017-03-23,HRP,DCC,.TRXFLDUSPM2,0.026316129956667735
2017-03-23,HRP,DCC,.TRXFLDUSPM3,0.04877304675267872
2017-03-23,HRP,DCC,.TRXFLDUSPN1,0.14263929456890578
2017-03-23,HRP,DCC,.TRXFLDUSPT1,0.07089097985542683
2017-03-23,HRP,DCC,.TRXFLDUSPU1,0.08324097189375422
2017-03-23,HRP,DCC,.TRXFLDUSPY2,0.047201084904451476
2017-03-23,HRP,DCC,.TRXFLDUSPY3,0.07865835796890056
2017-03-23,HRP,DCC,.TRXFLDUSPY4,0.06619149716100554
2017-04-21,HRP,DCC,.TRXFLDUSPE1,0.047068169367984955
2017-04-21,HRP,DCC,.TRXFLDUSPF1,0.025882379929790464
2017-04-21,HRP,DCC,.TRXFLDUSPF4,0.08782037525670497
2017-04-21,HRP,DCC,.TRXFLDUSPH1,0.0864556813047102
2017-04-21,HRP,DCC,.TRXFLDUSPH2,0.0842568528345421
2017-04-21,HRP,DCC,.TRXFLDUSPI1,0.04729819109093628
2017-04-21,HRP,DCC,.TRXFLDUSPI2,0.06530038015906142
2017-04-21,HRP,DCC,.TRXFLDUSPI4,0.03778852461915992
2017-04-21,HRP,DCC,.TRXFLDUSPM2,0.02602126386926854
2017-04-21,HRP,DCC,.TRXFLDUSPM3,0.04232541589039755
2017-04-21,HRP,DCC,.TRXFLDUSPN1,0.0912299521967176
2017-04-21,HRP,DCC,.TRXFLDUSPT1,0.06584759428523802
2017-04-21,HRP,DCC,.TRXFLDUSPU1,0.11172279817784943
2017-04-21,HRP,DCC,.TRXFLDUSPY2,0.047542535394643065
2017-04-21,HRP,DCC,.TRXFLDUSPY3,0.07705385320392241
2017-04-21,HRP,DCC,.TRXFLDUSPY4,0.056386032419073126
2017-05-22,HRP,DCC,.TRXFLDUSPE1,0.046244730343584076
2017-05-22,HRP,DCC,.TRXFLDUSPF1,0.025654748480320195
2017-05-22,HRP,DCC,.TRXFLDUSPF4,0.08993388211121389
2017-05-22,HRP,DCC,.TRXFLDUSPH1,0.08362512662202974
2017-05-22,HRP,DCC,.TRXFLDUSPH2,0.07919773428383518
2017-05-22,HRP,DCC,.TRXFLDUSPI1,0.04233592472217467
2017-05-22,HRP,DCC,.TRXFLDUSPI2,0.06551063898722008
2017-05-22,HRP,DCC,.TRXFLDUSPI4,0.03867748491854706
2017-05-22,HRP,DCC,.TRXFLDUSPM2,0.03275870838930374
2017-05-22,HRP,DCC,.TRXFLDUSPM3,0.04360713887540148
2017-05-22,HRP,DCC,.TRXFLDUSPN1,0.11302284910069972
2017-05-22,HRP,DCC,.TRXFLDUSPT1,0.04188089057432255
2017-05-22,HRP,DCC,.TRXFLDUSPU1,0.12307466846092396
2017-05-22,HRP,DCC,.TRXFLDUSPY2,0.045665354825238515
2017-05-22,HRP,DCC,.TRXFLDUSPY3,0.06041852434836042
2017-05-22,HRP,DCC,.TRXFLDUSPY4,0.06839159495682476
2017-06-20,HRP,DCC,.TRXFLDUSPE1,0.03140806263973414
2017-06-20,HRP,DCC,.TRXFLDUSPF1,0.03312393684747515
2017-06-20,HRP,DCC,.TRXFLDUSPF4,0.09979242740288197
2017-06-20,HRP,DCC,.TRXFLDUSPH1,0.07141405212122226
2017-06-20,HRP,DCC,.TRXFLDUSPH2,0.06539547504673701
2017-06-20,HRP,DCC,.TRXFLDUSPI1,0.04586224864387022
2017-06-20,HRP,DCC,.TRXFLDUSPI2,0.05586288614844328
2017-06-20,HRP,DCC,.TRXFLDUSPI4,0.04147627902144944
2017-06-20,HRP,DCC,.TRXFLDUSPM2,0.028288054508263976
2017-06-20,HRP,DCC,.TRXFLDUSPM3,0.04688926269485982
2017-06-20,HRP,DCC,.TRXFLDUSPN1,0.12202288416781668
2017-06-20,HRP,DCC,.TRXFLDUSPT1,0.04279490704486582
2017-06-20,HRP,DCC,.TRXFLDUSPU1,0.13505763997219275
2017-06-20,HRP,DCC,.TRXFLDUSPY2,0.05027857935247695
2017-06-20,HRP,DCC,.TRXFLDUSPY3,0.0633358846152878
2017-06-20,HRP,DCC,.TRXFLDUSPY4,0.06699741977242274
2017-07-19,HRP,DCC,.TRXFLDUSPE1,0.053126362355498655
2017-07-19,HRP,DCC,.TRXFLDUSPF1,0.04151251719469659
2017-07-19,HRP,DCC,.TRXFLDUSPF4,0.0693584072645465
2017-07-19,HRP,DCC,.TRXFLDUSPH1,0.07034531067901394
2017-07-19,HRP,DCC,.TRXFLDUSPH2,0.06267825839381143
2017-07-19,HRP,DCC,.TRXFLDUSPI1,0.04692649693795484
2017-07-19,HRP,DCC,.TRXFLDUSPI2,0.052798461083406564
2017-07-19,HRP,DCC,.TRXFLDUSPI4,0.0391363657348347
2017-07-19,HRP,DCC,.TRXFLDUSPM2,0.03634249797892199
2017-07-19,HRP,DCC,.TRXFLDUSPM3,0.055774936981766055
2017-07-19,HRP,DCC,.TRXFLDUSPN1,0.11714645625597093
2017-07-19,HRP,DCC,.TRXFLDUSPT1,0.05227432246284514
2017-07-19,HRP,DCC,.TRXFLDUSPU1,0.13015993709389434
2017-07-19,HRP,DCC,.TRXFLDUSPY2,0.04368678182710515
2017-07-19,HRP,DCC,.TRXFLDUSPY3,0.06602610154974038
2017-07-19,HRP,DCC,.TRXFLDUSPY4,0.06270678620599278
2017-08-17,HRP,DCC,.TRXFLDUSPE1,0.06276761715405904
2017-08-17,HRP,DCC,.TRXFLDUSPF1,0.036572347414022446
2017-08-17,HRP,DCC,.TRXFLDUSPF4,0.07650347023693244
2017-08-17,HRP,DCC,.TRXFLDUSPH1,0.0686183128895068
2017-08-17,HRP,DCC,.TRXFLDUSPH2,0.06240219431581965
2017-08-17,HRP,DCC,.TRXFLDUSPI1,0.048857095188907754
2017-08-17,HRP,DCC,.TRXFLDUSPI2,0.05130728169150783
2017-08-17,HRP,DCC,.TRXFLDUSPI4,0.040248469856387706
2017-08-17,HRP,DCC,.TRXFLDUSPM2,0.03434185781339921
2017-08-17,HRP,DCC,.TRXFLDUSPM3,0.046212463171201965
2017-08-17,HRP,DCC,.TRXFLDUSPN1,0.12244366099428847
2017-08-17,HRP,DCC,.TRXFLDUSPT1,0.044080972583254746
2017-08-17,HRP,DCC,.TRXFLDUSPU1,0.14972845193433557
2017-08-17,HRP,DCC,.TRXFLDUSPY2,0.040516997250605966
2017-08-17,HRP,DCC,.TRXFLDUSPY3,0.06898683288658403
2017-08-17,HRP,DCC,.TRXFLDUSPY4,0.046411974619186336
2017-09-15,HRP,DCC,.TRXFLDUSPE1,0.06224504082791051
2017-09-15,HRP,DCC,.TRXFLDUSPF1,0.03633643572736804
2017-09-15,HRP,DCC,.TRXFLDUSPF4,0.08379779274913428
2017-09-15,HRP,DCC,.TRXFLDUSPH1,0.07399843710907861
2017-09-15,HRP,DCC,.TRXFLDUSPH2,0.05772686178847036
2017-09-15,HRP,DCC,.TRXFLDUSPI1,0.05100869709623193
2017-09-15,HRP,DCC,.TRXFLDUSPI2,0.055560821920779935
2017-09-15,HRP,DCC,.TRXFLDUSPI4,0.041594017547702006
2017-09-15,HRP,DCC,.TRXFLDUSPM2,0.03741781993908654
2017-09-15,HRP,DCC,.TRXFLDUSPM3,0.05241756531063538
2017-09-15,HRP,DCC,.TRXFLDUSPN1,0.12449860543903221
2017-09-15,HRP,DCC,.TRXFLDUSPT1,0.0541612482582448
2017-09-15,HRP,DCC,.TRXFLDUSPU1,0.11021473250953868
2017-09-15,HRP,DCC,.TRXFLDUSPY2,0.042716933836777854
2017-09-15,HRP,DCC,.TRXFLDUSPY3,0.06165277303681388
2017-09-15,HRP,DCC,.TRXFLDUSPY4,0.05465221690319497
2017-10-16,HRP,DCC,.TRXFLDUSPE1,0.08085000750120332
2017-10-16,HRP,DCC,.TRXFLDUSPF1,0.030314677174795992
2017-10-16,HRP,DCC,.TRXFLDUSPF4,0.08327701520272814
2017-10-16,HRP,DCC,.TRXFLDUSPH1,0.07409777605559248
2017-10-16,HRP,DCC,.TRXFLDUSPH2,0.08398097082330044
2017-10-16,HRP,DCC,.TRXFLDUSPI1,0.04273909277742902
2017-10-16,HRP,DCC,.TRXFLDUSPI2,0.05161639712179867
2017-10-16,HRP,DCC,.TRXFLDUSPI4,0.03589522094611843
2017-10-16,HRP,DCC,.TRXFLDUSPM2,0.04739258668124709
2017-10-16,HRP,DCC,.TRXFLDUSPM3,0.044516844887431864
2017-10-16,HRP,DCC,.TRXFLDUSPN1,0.1047005365469789
2017-10-16,HRP,DCC,.TRXFLDUSPT1,0.06380517625164625
2017-10-16,HRP,DCC,.TRXFLDUSPU1,0.10389304306041612
2017-10-16,HRP,DCC,.TRXFLDUSPY2,0.03978404483725297
2017-10-16,HRP,DCC,.TRXFLDUSPY3,0.05711853174925657
2017-10-16,HRP,DCC,.TRXFLDUSPY4,0.05601807838280375
2017-11-14,HRP,DCC,.TRXFLDUSPE1,0.06336994100875659
2017-11-14,HRP,DCC,.TRXFLDUSPF1,0.031446101990313974
2017-11-14,HRP,DCC,.TRXFLDUSPF4,0.0829392979750809
2017-11-14,HRP,DCC,.TRXFLDUSPH1,0.07020795720155966
2017-11-14,HRP,DCC,.TRXFLDUSPH2,0.06697890480087137
2017-11-14,HRP,DCC,.TRXFLDUSPI1,0.05242891134197463
2017-11-14,HRP,DCC,.TRXFLDUSPI2,0.06449643619200605
2017-11-14,HRP,DCC,.TRXFLDUSPI4,0.039649761174711674
2017-11-14,HRP,DCC,.TRXFLDUSPM2,0.046601440511407174
2017-11-14,HRP,DCC,.TRXFLDUSPM3,0.044187100709218316
2017-11-14,HRP,DCC,.TRXFLDUSPN1,0.09559801667894993
2017-11-14,HRP,DCC,.TRXFLDUSPT1,0.04985572041281128
2017-11-14,HRP,DCC,.TRXFLDUSPU1,0.12032861914374515
2017-11-14,HRP,DCC,.TRXFLDUSPY2,0.0401711783602372
2017-11-14,HRP,DCC,.TRXFLDUSPY3,0.06720525249088555
2017-11-14,HRP,DCC,.TRXFLDUSPY4,0.06453536000747054
2017-12-13,HRP,DCC,.TRXFLDUSPE1,0.05335255692673996
2017-12-13,HRP,DCC,.TRXFLDUSPF1,0.035998909572580534
2017-12-13,HRP,DCC,.TRXFLDUSPF4,0.09706348722020168
2017-12-13,HRP,DCC,.TRXFLDUSPH1,0.06204456491991742
2017-12-13,HRP,DCC,.TRXFLDUSPH2,0.06400402542873213
2017-12-13,HRP,DCC,.TRXFLDUSPI1,0.055415813990725024
2017-12-13,HRP,DCC,.TRXFLDUSPI2,0.06924560806918928
2017-12-13,HRP,DCC,.TRXFLDUSPI4,0.03680288786114316
2017-12-13,HRP,DCC,.TRXFLDUSPM2,0.044070892722397975
2017-12-13,HRP,DCC,.TRXFLDUSPM3,0.05108605912506982
2017-12-13,HRP,DCC,.TRXFLDUSPN1,0.11639964175093856
2017-12-13,HRP,DCC,.TRXFLDUSPT1,0.05629340882546636
2017-12-13,HRP,DCC,.TRXFLDUSPU1,0.0986310330305059
2017-12-13,HRP,DCC,.TRXFLDUSPY2,0.04171401923322574
2017-12-13,HRP,DCC,.TRXFLDUSPY3,0.05759800778659976
2017-12-13,HRP,DCC,.TRXFLDUSPY4,0.060279083536566774
2018-01-11,HRP,DCC,.TRXFLDUSPE1,0.07132944708767831
2018-01-11,HRP,DCC,.TRXFLDUSPF1,0.03366892271141322
2018-01-11,HRP,DCC,.TRXFLDUSPF4,0.05960821839215115
2018-01-11,HRP,DCC,.TRXFLDUSPH1,0.07623783815920446
2018-01-11,HRP,DCC,.TRXFLDUSPH2,0.07068035324768937
2018-01-11,HRP,DCC,.TRXFLDUSPI1,0.04831606016359259
2018-01-11,HRP,DCC,.TRXFLDUSPI2,0.05737582674292263
2018-01-11,HRP,DCC,.TRXFLDUSPI4,0.04076965529034195
2018-01-11,HRP,DCC,.TRXFLDUSPM2,0.03792767877075235
2018-01-11,HRP,DCC,.TRXFLDUSPM3,0.045594038300226854
2018-01-11,HRP,DCC,.TRXFLDUSPN1,0.13300058241850665
2018-01-11,HRP,DCC,.TRXFLDUSPT1,0.063978319433037
2018-01-11,HRP,DCC,.TRXFLDUSPU1,0.08723434402824441
2018-01-11,HRP,DCC,.TRXFLDUSPY2,0.04396680493700511
2018-01-11,HRP,DCC,.TRXFLDUSPY3,0.07144729062480298
2018-01-11,HRP,DCC,.TRXFLDUSPY4,0.05886461969243101
2018-02-09,HRP,DCC,.TRXFLDUSPE1,0.03978631511339051
2018-02-09,HRP,DCC,.TRXFLDUSPF1,0.038784242917307865
2018-02-09,HRP,DCC,.TRXFLDUSPF4,0.0752005205479506
2018-02-09,HRP,DCC,.TRXFLDUSPH1,0.049930025506413414
2018-02-09,HRP,DCC,.TRXFLDUSPH2,0.03140757508304484
2018-02-09,HRP,DCC,.TRXFLDUSPI1,0.03997167021024226
2018-02-09,HRP,DCC,.TRXFLDUSPI2,0.03874743841229802
2018-02-09,HRP,DCC,.TRXFLDUSPI4,0.06045479090215915
2018-02-09,HRP,DCC,.TRXFLDUSPM2,0.054117762365900865
2018-02-09,HRP,DCC,.TRXFLDUSPM3,0.050477358107280476
2018-02-09,HRP,DCC,.TRXFLDUSPN1,0.12685438042864364
2018-02-09,HRP,DCC,.TRXFLDUSPT1,0.04301916458594926
2018-02-09,HRP,DCC,.TRXFLDUSPU1,0.19147162803480997
2018-02-09,HRP,DCC,.TRXFLDUSPY2,0.04674088102223255
2018-02-09,HRP,DCC,.TRXFLDUSPY3,0.05455926193688855
2018-02-09,HRP,DCC,.TRXFLDUSPY4,0.058476984825488035
2018-03-12,HRP,DCC,.TRXFLDUSPE1,0.032994733129531315
2018-03-12,HRP,DCC,.TRXFLDUSPF1,0.038283693142639054
2018-03-12,HRP,DCC,.TRXFLDUSPF4,0.09069702191456205
2018-03-12,HRP,DCC,.TRXFLDUSPH1,0.07262589218802495
2018-03-12,HRP,DCC,.TRXFLDUSPH2,0.049831065001196176
2018-03-12,HRP,DCC,.TRXFLDUSPI1,0.05614933795562645
2018-03-12,HRP,DCC,.TRXFLDUSPI2,0.06507818588275296
2018-03-12,HRP,DCC,.TRXFLDUSPI4,0.043958459875055415
2018-03-12,HRP,DCC,.TRXFLDUSPM2,0.030512758364161677
2018-03-12,HRP,DCC,.TRXFLDUSPM3,0.06209774693961286
2018-03-12,HRP,DCC,.TRXFLDUSPN1,0.1328101050008187
2018-03-12,HRP,DCC,.TRXFLDUSPT1,0.05553903207056471
2018-03-12,HRP,DCC,.TRXFLDUSPU1,0.06299109069477102
2018-03-12,HRP,DCC,.TRXFLDUSPY2,0.05380933955298254
2018-03-12,HRP,DCC,.TRXFLDUSPY3,0.07143358545265857
2018-03-12,HRP,DCC,.TRXFLDUSPY4,0.08118795283504154
2018-04-10,HRP,DCC,.TRXFLDUSPE1,0.04508967715681052
2018-04-10,HRP,DCC,.TRXFLDUSPF1,0.040584120683844135
2018-04-10,HRP,DCC,.TRXFLDUSPF4,0.11545927435207716
2018-04-10,HRP,DCC,.TRXFLDUSPH1,0.05914840906015375
2018-04-10,HRP,DCC,.TRXFLDUSPH2,0.03150064902485703
2018-04-10,HRP,DCC,.TRXFLDUSPI1,0.04218785173742563
2018-04-10,HRP,DCC,.TRXFLDUSPI2,0.0529800414418769
2018-04-10,HRP,DCC,.TRXFLDUSPI4,0.05719087204693962
2018-04-10,HRP,DCC,.TRXFLDUSPM2,0.02909303796174612
2018-04-10,HRP,DCC,.TRXFLDUSPM3,0.05227343113619648
2018-04-10,HRP,DCC,.TRXFLDUSPN1,0.15270950330357547
2018-04-10,HRP,DCC,.TRXFLDUSPT1,0.04097349786791243
2018-04-10,HRP,DCC,.TRXFLDUSPU1,0.10927047973619346
2018-04-10,HRP,DCC,.TRXFLDUSPY2,0.05102113605671363
2018-04-10,HRP,DCC,.TRXFLDUSPY3,0.06578802116586266
2018-04-10,HRP,DCC,.TRXFLDUSPY4,0.05472999726781502
2018-05-09,HRP,DCC,.TRXFLDUSPE1,0.05870338598526158
2018-05-09,HRP,DCC,.TRXFLDUSPF1,0.03939477723195218
2018-05-09,HRP,DCC,.TRXFLDUSPF4,0.0953100705288602
2018-05-09,HRP,DCC,.TRXFLDUSPH1,0.08400456797282062
2018-05-09,HRP,DCC,.TRXFLDUSPH2,0.06170042079267231
2018-05-09,HRP,DCC,.TRXFLDUSPI1,0.04911857251302941
2018-05-09,HRP,DCC,.TRXFLDUSPI2,0.06432480837810697
2018-05-09,HRP,DCC,.TRXFLDUSPI4,0.04455894244586759
2018-05-09,HRP,DCC,.TRXFLDUSPM2,0.03127458086680991
2018-05-09,HRP,DCC,.TRXFLDUSPM3,0.04960875167461319
2018-05-09,HRP,DCC,.TRXFLDUSPN1,0.115167941788704
2018-05-09,HRP,DCC,.TRXFLDUSPT1,0.05001417544551416
2018-05-09,HRP,DCC,.TRXFLDUSPU1,0.0797649312235102
2018-05-09,HRP,DCC,.TRXFLDUSPY2,0.05231676390962362
2018-05-09,HRP,DCC,.TRXFLDUSPY3,0.054274654026665765
2018-05-09,HRP,DCC,.TRXFLDUSPY4,0.0704626552159883
2018-06-07,HRP,DCC,.TRXFLDUSPE1,0.04522888505211112
2018-06-07,HRP,DCC,.TRXFLDUSPF1,0.03677577866396276
2018-06-07,HRP,DCC,.TRXFLDUSPF4,0.1017262345254776
2018-06-07,HRP,DCC,.TRXFLDUSPH1,0.07923198107821357
2018-06-07,HRP,DCC,.TRXFLDUSPH2,0.06395040251960078
2018-06-07,HRP,DCC,.TRXFLDUSPI1,0.04640455149051985
2018-06-07,HRP,DCC,.TRXFLDUSPI2,0.050752978316100705
2018-06-07,HRP,DCC,.TRXFLDUSPI4,0.04205051688603651
2018-06-07,HRP,DCC,.TRXFLDUSPM2,0.04322522147903743
2018-06-07,HRP,DCC,.TRXFLDUSPM3,0.05452402320602825
2018-06-07,HRP,DCC,.TRXFLDUSPN1,0.13166051958879194
2018-06-07,HRP,DCC,.TRXFLDUSPT1,0.0616665739427672
2018-06-07,HRP,DCC,.TRXFLDUSPU1,0.07718547815581234
2018-06-07,HRP,DCC,.TRXFLDUSPY2,0.04974441884928552
2018-06-07,HRP,DCC,.TRXFLDUSPY3,0.05702942791488661
2018-06-07,HRP,DCC,.TRXFLDUSPY4,0.05884300833136783
2018-07-06,HRP,DCC,.TRXFLDUSPE1,0.03444699936015103
2018-07-06,HRP,DCC,.TRXFLDUSPF1,0.03939720268067188
2018-07-06,HRP,DCC,.TRXFLDUSPF4,0.07748418858523472
2018-07-06,HRP,DCC,.TRXFLDUSPH1,0.07841945204334437
2018-07-06,HRP,DCC,.TRXFLDUSPH2,0.06222083846834267
2018-07-06,HRP,DCC,.TRXFLDUSPI1,0.06297823248079015
2018-07-06,HRP,DCC,.TRXFLDUSPI2,0.08601561908980004
2018-07-06,HRP,DCC,.TRXFLDUSPI4,0.045677926695357605
2018-07-06,HRP,DCC,.TRXFLDUSPM2,0.03509916690414295
2018-07-06,HRP,DCC,.TRXFLDUSPM3,0.05122351979350755
2018-07-06,HRP,DCC,.TRXFLDUSPN1,0.07609833948145596
2018-07-06,HRP,DCC,.TRXFLDUSPT1,0.0487508432124551
2018-07-06,HRP,DCC,.TRXFLDUSPU1,0.09955149989873782
2018-07-06,HRP,DCC,.TRXFLDUSPY2,0.0497203521608455
2018-07-06,HRP,DCC,.TRXFLDUSPY3,0.0718050166364107
2018-07-06,HRP,DCC,.TRXFLDUSPY4,0.081110802508752
2018-08-06,HRP,DCC,.TRXFLDUSPE1,0.06782604560954279
2018-08-06,HRP,DCC,.TRXFLDUSPF1,0.05035331647831251
2018-08-06,HRP,DCC,.TRXFLDUSPF4,0.08201296246259372
2018-08-06,HRP,DCC,.TRXFLDUSPH1,0.06721863748033524
2018-08-06,HRP,DCC,.TRXFLDUSPH2,0.0655129914375
2018-08-06,HRP,DCC,.TRXFLDUSPI1,0.04519433142172502
2018-08-06,HRP,DCC,.TRXFLDUSPI2,0.0553418844752627
