Date,Model,Covariance Type,Asset,Weight
2023-06-05,MVP,DCC,.TRXFLDUSPU1,0.3008816806697496
2023-06-05,MVP,DCC,.TRXFLDUSPY2,4.980145637474102e-09
2023-06-05,MVP,DCC,.TRXFLDUSPY3,2.7737697589880917e-08
2023-06-05,MVP,DCC,.TRXFLDUSPY4,0.0884786185820876
2023-07-04,MVP,DCC,.TRXFLDUSPE1,0.05272135724544504
2023-07-04,MVP,DCC,.TRXFLDUSPE2,6.466379776994774e-10
2023-07-04,MVP,DCC,.TRXFLDUSPF1,2.9354740335937957e-09
2023-07-04,MVP,DCC,.TRXFLDUSPF4,3.972346347066316e-09
2023-07-04,MVP,DCC,.TRXFLDUSPH1,0.04240962306435679
2023-07-04,MVP,DCC,.TRXFLDUSPH2,0.25314269527359645
2023-07-04,MVP,DCC,.TRXFLDUSPI1,9.689754181481652e-09
2023-07-04,MVP,DCC,.TRXFLDUSPI2,4.40323324974339e-09
2023-07-04,MVP,DCC,.TRXFLDUSPI4,4.4242205372377525e-09
2023-07-04,MVP,DCC,.TRXFLDUSPM2,2.546926155881373e-09
2023-07-04,MVP,DCC,.TRXFLDUSPM3,1.5943740179048376e-09
2023-07-04,MVP,DCC,.TRXFLDUSPN1,0.3556173032053497
2023-07-04,MVP,DCC,.TRXFLDUSPT1,3.4193799888297326e-09
2023-07-04,MVP,DCC,.TRXFLDUSPU1,0.15886476529984664
2023-07-04,MVP,DCC,.TRXFLDUSPY2,0.00218301117548209
2023-07-04,MVP,DCC,.TRXFLDUSPY3,0.06444350825335601
2023-07-04,MVP,DCC,.TRXFLDUSPY4,0.07061770285022091
2023-08-02,MVP,DCC,.TRXFLDUSPE1,0.02938848036157057
2023-08-02,MVP,DCC,.TRXFLDUSPE2,6.477504868170897e-10
2023-08-02,MVP,DCC,.TRXFLDUSPF1,1.3858744106500414e-09
2023-08-02,MVP,DCC,.TRXFLDUSPF4,9.23020271051092e-09
2023-08-02,MVP,DCC,.TRXFLDUSPH1,0.07649752854647182
2023-08-02,MVP,DCC,.TRXFLDUSPH2,0.15839750837542535
2023-08-02,MVP,DCC,.TRXFLDUSPI1,0.06166028421091794
2023-08-02,MVP,DCC,.TRXFLDUSPI2,1.540635752130941e-09
2023-08-02,MVP,DCC,.TRXFLDUSPI4,1.4382886234191017e-09
2023-08-02,MVP,DCC,.TRXFLDUSPM2,2.01982326752754e-09
2023-08-02,MVP,DCC,.TRXFLDUSPM3,4.8402295082449924e-09
2023-08-02,MVP,DCC,.TRXFLDUSPN1,0.3129991366433665
2023-08-02,MVP,DCC,.TRXFLDUSPT1,0.041808921677874505
2023-08-02,MVP,DCC,.TRXFLDUSPU1,0.12213370636042513
2023-08-02,MVP,DCC,.TRXFLDUSPY2,4.304659199356107e-09
2023-08-02,MVP,DCC,.TRXFLDUSPY3,0.19711434510825743
2023-08-02,MVP,DCC,.TRXFLDUSPY4,6.33082268416925e-08
2023-08-31,MVP,DCC,.TRXFLDUSPE1,0.09541428774632751
2023-08-31,MVP,DCC,.TRXFLDUSPE2,3.9576040322734624e-10
2023-08-31,MVP,DCC,.TRXFLDUSPF1,1.5649609510580164e-09
2023-08-31,MVP,DCC,.TRXFLDUSPF4,3.206429395364375e-09
2023-08-31,MVP,DCC,.TRXFLDUSPH1,1.1110356869428316e-08
2023-08-31,MVP,DCC,.TRXFLDUSPH2,0.30120008712990315
2023-08-31,MVP,DCC,.TRXFLDUSPI1,2.6595313208759565e-09
2023-08-31,MVP,DCC,.TRXFLDUSPI2,4.379841453607872e-09
2023-08-31,MVP,DCC,.TRXFLDUSPI4,3.269469732909114e-09
2023-08-31,MVP,DCC,.TRXFLDUSPM2,2.4655930980205867e-09
2023-08-31,MVP,DCC,.TRXFLDUSPM3,6.188207482786577e-09
2023-08-31,MVP,DCC,.TRXFLDUSPN1,0.280900547133044
2023-08-31,MVP,DCC,.TRXFLDUSPT1,1.022670792225638e-09
2023-08-31,MVP,DCC,.TRXFLDUSPU1,0.23868897470214404
2023-08-31,MVP,DCC,.TRXFLDUSPY2,1.4968185229040533e-09
2023-08-31,MVP,DCC,.TRXFLDUSPY3,0.07058743430301848
2023-08-31,MVP,DCC,.TRXFLDUSPY4,0.01320863122592281
2023-09-29,MVP,DCC,.TRXFLDUSPE1,0.09661278181715242
2023-09-29,MVP,DCC,.TRXFLDUSPE2,3.24275148841419e-09
2023-09-29,MVP,DCC,.TRXFLDUSPF1,6.717729741111773e-09
2023-09-29,MVP,DCC,.TRXFLDUSPF4,6.82499821378079e-09
2023-09-29,MVP,DCC,.TRXFLDUSPH1,0.12143625742020348
2023-09-29,MVP,DCC,.TRXFLDUSPH2,0.3558973676025595
2023-09-29,MVP,DCC,.TRXFLDUSPI1,1.6134458855192096e-08
2023-09-29,MVP,DCC,.TRXFLDUSPI2,7.265710821296217e-09
2023-09-29,MVP,DCC,.TRXFLDUSPI4,1.790284103487478e-08
2023-09-29,MVP,DCC,.TRXFLDUSPM2,1.0886594636918935e-08
2023-09-29,MVP,DCC,.TRXFLDUSPM3,1.7211847306329283e-08
2023-09-29,MVP,DCC,.TRXFLDUSPN1,0.39067645471059076
2023-09-29,MVP,DCC,.TRXFLDUSPT1,9.445061255589147e-09
2023-09-29,MVP,DCC,.TRXFLDUSPU1,3.926969668126676e-08
2023-09-29,MVP,DCC,.TRXFLDUSPY2,9.894724053222114e-09
2023-09-29,MVP,DCC,.TRXFLDUSPY3,0.03537698849443382
2023-09-29,MVP,DCC,.TRXFLDUSPY4,5.158645997773206e-09
2023-10-30,MVP,DCC,.TRXFLDUSPE1,0.07818761702960582
2023-10-30,MVP,DCC,.TRXFLDUSPE2,7.612496390272009e-10
2023-10-30,MVP,DCC,.TRXFLDUSPF1,3.0180301850437186e-09
2023-10-30,MVP,DCC,.TRXFLDUSPF4,2.747697398211459e-09
2023-10-30,MVP,DCC,.TRXFLDUSPH1,0.20711099311001746
2023-10-30,MVP,DCC,.TRXFLDUSPH2,0.055367782042243914
2023-10-30,MVP,DCC,.TRXFLDUSPI1,2.9121284799085705e-08
2023-10-30,MVP,DCC,.TRXFLDUSPI2,5.029415494150003e-09
2023-10-30,MVP,DCC,.TRXFLDUSPI4,5.063181359402012e-09
2023-10-30,MVP,DCC,.TRXFLDUSPM2,5.7538974047938435e-09
2023-10-30,MVP,DCC,.TRXFLDUSPM3,3.095129736304998e-09
2023-10-30,MVP,DCC,.TRXFLDUSPN1,0.38377081252256856
2023-10-30,MVP,DCC,.TRXFLDUSPT1,1.3215375251246805e-08
2023-10-30,MVP,DCC,.TRXFLDUSPU1,0.09580830207110215
2023-10-30,MVP,DCC,.TRXFLDUSPY2,4.948957084796533e-09
2023-10-30,MVP,DCC,.TRXFLDUSPY3,0.17975441665831743
2023-10-30,MVP,DCC,.TRXFLDUSPY4,3.8119263446387366e-09
2023-11-28,MVP,DCC,.TRXFLDUSPE1,0.06648130285026504
2023-11-28,MVP,DCC,.TRXFLDUSPE2,3.599196150266191e-10
2023-11-28,MVP,DCC,.TRXFLDUSPF1,2.1633261215163874e-09
2023-11-28,MVP,DCC,.TRXFLDUSPF4,1.6197889856965113e-09
2023-11-28,MVP,DCC,.TRXFLDUSPH1,0.06805787571890706
2023-11-28,MVP,DCC,.TRXFLDUSPH2,0.1793930510662948
2023-11-28,MVP,DCC,.TRXFLDUSPI1,0.02406807632181649
2023-11-28,MVP,DCC,.TRXFLDUSPI2,7.361567474378314e-09
2023-11-28,MVP,DCC,.TRXFLDUSPI4,2.0187314211366333e-09
2023-11-28,MVP,DCC,.TRXFLDUSPM2,3.359618363567845e-09
2023-11-28,MVP,DCC,.TRXFLDUSPM3,2.1456213209153146e-09
2023-11-28,MVP,DCC,.TRXFLDUSPN1,0.5085775923137915
2023-11-28,MVP,DCC,.TRXFLDUSPT1,0.014796887126523692
2023-11-28,MVP,DCC,.TRXFLDUSPU1,0.06709898268105988
2023-11-28,MVP,DCC,.TRXFLDUSPY2,1.5127484444859945e-09
2023-11-28,MVP,DCC,.TRXFLDUSPY3,0.06194699760729541
2023-11-28,MVP,DCC,.TRXFLDUSPY4,0.009579213772724358
2023-12-27,MVP,DCC,.TRXFLDUSPE1,0.14190311374954998
2023-12-27,MVP,DCC,.TRXFLDUSPE2,2.3260556796440403e-10
2023-12-27,MVP,DCC,.TRXFLDUSPF1,1.8122075852764969e-09
2023-12-27,MVP,DCC,.TRXFLDUSPF4,2.133886462838599e-09
2023-12-27,MVP,DCC,.TRXFLDUSPH1,0.07097189755346806
2023-12-27,MVP,DCC,.TRXFLDUSPH2,0.1866707748099167
2023-12-27,MVP,DCC,.TRXFLDUSPI1,1.0151225819551378e-07
2023-12-27,MVP,DCC,.TRXFLDUSPI2,6.167904963605196e-09
2023-12-27,MVP,DCC,.TRXFLDUSPI4,3.0328981055285038e-09
2023-12-27,MVP,DCC,.TRXFLDUSPM2,1.3227978622782949e-09
2023-12-27,MVP,DCC,.TRXFLDUSPM3,5.376033046112141e-09
2023-12-27,MVP,DCC,.TRXFLDUSPN1,0.24443244535435169
2023-12-27,MVP,DCC,.TRXFLDUSPT1,0.010788873973372819
2023-12-27,MVP,DCC,.TRXFLDUSPU1,0.13842047215922462
2023-12-27,MVP,DCC,.TRXFLDUSPY2,1.1912474254687786e-09
2023-12-27,MVP,DCC,.TRXFLDUSPY3,0.009983028837369184
2023-12-27,MVP,DCC,.TRXFLDUSPY4,0.19682927078090773
2024-01-25,MVP,DCC,.TRXFLDUSPE1,0.0834717234425715
2024-01-25,MVP,DCC,.TRXFLDUSPE2,1.932572842859285e-09
2024-01-25,MVP,DCC,.TRXFLDUSPF1,1.0041563181916268e-08
2024-01-25,MVP,DCC,.TRXFLDUSPF4,1.265985577827726e-08
2024-01-25,MVP,DCC,.TRXFLDUSPH1,0.036882177731835865
2024-01-25,MVP,DCC,.TRXFLDUSPH2,0.27482386145369664
2024-01-25,MVP,DCC,.TRXFLDUSPI1,4.295872159614452e-08
2024-01-25,MVP,DCC,.TRXFLDUSPI2,2.1359645888730073e-08
2024-01-25,MVP,DCC,.TRXFLDUSPI4,1.417644209582158e-08
2024-01-25,MVP,DCC,.TRXFLDUSPM2,1.913550744577747e-08
2024-01-25,MVP,DCC,.TRXFLDUSPM3,1.1800389925157192e-07
2024-01-25,MVP,DCC,.TRXFLDUSPN1,0.17917428582544292
2024-01-25,MVP,DCC,.TRXFLDUSPT1,1.0473259044562437e-08
2024-01-25,MVP,DCC,.TRXFLDUSPU1,0.12626511975812282
2024-01-25,MVP,DCC,.TRXFLDUSPY2,7.096873892908205e-09
2024-01-25,MVP,DCC,.TRXFLDUSPY3,0.17413390745156293
2024-01-25,MVP,DCC,.TRXFLDUSPY4,0.12524866649842634
2024-02-23,MVP,DCC,.TRXFLDUSPE1,0.07560542891125616
2024-02-23,MVP,DCC,.TRXFLDUSPE2,1.163697847860818e-09
2024-02-23,MVP,DCC,.TRXFLDUSPF1,9.160744198524516e-09
2024-02-23,MVP,DCC,.TRXFLDUSPF4,8.970574548565269e-09
2024-02-23,MVP,DCC,.TRXFLDUSPH1,0.344588342812929
2024-02-23,MVP,DCC,.TRXFLDUSPH2,0.10595782958002407
2024-02-23,MVP,DCC,.TRXFLDUSPI1,3.961367958660821e-06
2024-02-23,MVP,DCC,.TRXFLDUSPI2,4.980618987997765e-09
2024-02-23,MVP,DCC,.TRXFLDUSPI4,1.3734169364731553e-08
2024-02-23,MVP,DCC,.TRXFLDUSPM2,5.437279790816353e-09
2024-02-23,MVP,DCC,.TRXFLDUSPM3,2.2040046620021e-08
2024-02-23,MVP,DCC,.TRXFLDUSPN1,0.39517540438019716
2024-02-23,MVP,DCC,.TRXFLDUSPT1,3.6406902387737387e-09
2024-02-23,MVP,DCC,.TRXFLDUSPU1,0.0721859500828352
2024-02-23,MVP,DCC,.TRXFLDUSPY2,4.958016428020267e-09
2024-02-23,MVP,DCC,.TRXFLDUSPY3,0.006482995669652716
2024-02-23,MVP,DCC,.TRXFLDUSPY4,1.3109308966442503e-08
2024-03-25,MVP,DCC,.TRXFLDUSPE1,0.1280735944691545
2024-03-25,MVP,DCC,.TRXFLDUSPE2,1.0230856086041326e-10
2024-03-25,MVP,DCC,.TRXFLDUSPF1,2.461669959847877e-10
2024-03-25,MVP,DCC,.TRXFLDUSPF4,8.109696692802165e-10
2024-03-25,MVP,DCC,.TRXFLDUSPH1,0.17522402764052317
2024-03-25,MVP,DCC,.TRXFLDUSPH2,0.22493554868155416
2024-03-25,MVP,DCC,.TRXFLDUSPI1,1.016015774958662e-09
2024-03-25,MVP,DCC,.TRXFLDUSPI2,5.204883154463419e-10
2024-03-25,MVP,DCC,.TRXFLDUSPI4,7.893046370155837e-10
2024-03-25,MVP,DCC,.TRXFLDUSPM2,3.9863182595680985e-10
2024-03-25,MVP,DCC,.TRXFLDUSPM3,1.065978697525947e-09
2024-03-25,MVP,DCC,.TRXFLDUSPN1,0.22302295181037385
2024-03-25,MVP,DCC,.TRXFLDUSPT1,6.725988310363494e-10
2024-03-25,MVP,DCC,.TRXFLDUSPU1,0.19488140605851467
2024-03-25,MVP,DCC,.TRXFLDUSPY2,1.8416148658450433e-10
2024-03-25,MVP,DCC,.TRXFLDUSPY3,0.04512239883462327
2024-03-25,MVP,DCC,.TRXFLDUSPY4,0.008740066698631551
2024-04-23,MVP,DCC,.TRXFLDUSPE1,0.19211522757038693
2024-04-23,MVP,DCC,.TRXFLDUSPE2,4.4590116954016293e-10
2024-04-23,MVP,DCC,.TRXFLDUSPF1,9.200495456760511e-10
2024-04-23,MVP,DCC,.TRXFLDUSPF4,1.672682104492614e-09
2024-04-23,MVP,DCC,.TRXFLDUSPH1,0.08084974263848856
2024-04-23,MVP,DCC,.TRXFLDUSPH2,0.24817635789031028
2024-04-23,MVP,DCC,.TRXFLDUSPI1,0.02967776551954518
2024-04-23,MVP,DCC,.TRXFLDUSPI2,3.5503448676650486e-09
2024-04-23,MVP,DCC,.TRXFLDUSPI4,2.563978816123126e-09
2024-04-23,MVP,DCC,.TRXFLDUSPM2,4.982710354628066e-09
2024-04-23,MVP,DCC,.TRXFLDUSPM3,5.372501525823583e-09
2024-04-23,MVP,DCC,.TRXFLDUSPN1,0.21994624182450495
2024-04-23,MVP,DCC,.TRXFLDUSPT1,9.70773236613182e-10
2024-04-23,MVP,DCC,.TRXFLDUSPU1,0.09885422775243766
2024-04-23,MVP,DCC,.TRXFLDUSPY2,1.993583793810247e-09
2024-04-23,MVP,DCC,.TRXFLDUSPY3,0.11105993825470521
2024-04-23,MVP,DCC,.TRXFLDUSPY4,0.019320476077095913
2024-05-22,MVP,DCC,.TRXFLDUSPE1,1.454528416948081e-08
2024-05-22,MVP,DCC,.TRXFLDUSPE2,1.2134835085778682e-09
2024-05-22,MVP,DCC,.TRXFLDUSPF1,2.7996531356922058e-09
2024-05-22,MVP,DCC,.TRXFLDUSPF4,7.4429547621909735e-09
2024-05-22,MVP,DCC,.TRXFLDUSPH1,0.03860190934676968
2024-05-22,MVP,DCC,.TRXFLDUSPH2,0.2553627311223266
2024-05-22,MVP,DCC,.TRXFLDUSPI1,4.5500971412755164e-08
2024-05-22,MVP,DCC,.TRXFLDUSPI2,4.293272387456059e-08
2024-05-22,MVP,DCC,.TRXFLDUSPI4,7.1095528409088394e-09
2024-05-22,MVP,DCC,.TRXFLDUSPM2,1.652422328346025e-08
2024-05-22,MVP,DCC,.TRXFLDUSPM3,4.1656785047853406e-08
2024-05-22,MVP,DCC,.TRXFLDUSPN1,0.3266259307031975
2024-05-22,MVP,DCC,.TRXFLDUSPT1,4.1632709722763736e-09
2024-05-22,MVP,DCC,.TRXFLDUSPU1,0.14269618962651992
2024-05-22,MVP,DCC,.TRXFLDUSPY2,4.1117093060959975e-09
2024-05-22,MVP,DCC,.TRXFLDUSPY3,0.20764657511930903
2024-05-22,MVP,DCC,.TRXFLDUSPY4,0.029066476081265013
2024-06-20,MVP,DCC,.TRXFLDUSPE1,0.058737160452203056
2024-06-20,MVP,DCC,.TRXFLDUSPE2,1.520718794336211e-09
2024-06-20,MVP,DCC,.TRXFLDUSPF1,5.777017552167671e-09
2024-06-20,MVP,DCC,.TRXFLDUSPF4,0.007069603278860804
2024-06-20,MVP,DCC,.TRXFLDUSPH1,0.08621265297997768
2024-06-20,MVP,DCC,.TRXFLDUSPH2,0.2992888002795551
2024-06-20,MVP,DCC,.TRXFLDUSPI1,9.470460059564277e-09
2024-06-20,MVP,DCC,.TRXFLDUSPI2,1.9096931278347467e-08
2024-06-20,MVP,DCC,.TRXFLDUSPI4,1.0452245408665394e-08
2024-06-20,MVP,DCC,.TRXFLDUSPM2,1.243425754914576e-08
2024-06-20,MVP,DCC,.TRXFLDUSPM3,3.0407113431375234e-08
2024-06-20,MVP,DCC,.TRXFLDUSPN1,0.24943631714985534
2024-06-20,MVP,DCC,.TRXFLDUSPT1,1.4826584370980091e-08
2024-06-20,MVP,DCC,.TRXFLDUSPU1,0.13725579579275335
2024-06-20,MVP,DCC,.TRXFLDUSPY2,7.787920631808022e-09
2024-06-20,MVP,DCC,.TRXFLDUSPY3,0.010569540806073571
2024-06-20,MVP,DCC,.TRXFLDUSPY4,0.151430017487472
2024-07-19,MVP,DCC,.TRXFLDUSPE1,0.1706828507178512
2024-07-19,MVP,DCC,.TRXFLDUSPE2,7.054875588191722e-10
2024-07-19,MVP,DCC,.TRXFLDUSPF1,4.407418331305276e-09
2024-07-19,MVP,DCC,.TRXFLDUSPF4,1.9618087252304188e-07
2024-07-19,MVP,DCC,.TRXFLDUSPH1,3.51995287820156e-09
2024-07-19,MVP,DCC,.TRXFLDUSPH2,0.18402477959972954
2024-07-19,MVP,DCC,.TRXFLDUSPI1,4.340390040717746e-09
2024-07-19,MVP,DCC,.TRXFLDUSPI2,9.638591202634223e-09
2024-07-19,MVP,DCC,.TRXFLDUSPI4,4.2764341332533546e-09
2024-07-19,MVP,DCC,.TRXFLDUSPM2,1.0979987249924438e-08
2024-07-19,MVP,DCC,.TRXFLDUSPM3,5.7589155922522385e-09
2024-07-19,MVP,DCC,.TRXFLDUSPN1,0.26184217293721523
2024-07-19,MVP,DCC,.TRXFLDUSPT1,0.02398190855350332
2024-07-19,MVP,DCC,.TRXFLDUSPU1,0.23062075908475
2024-07-19,MVP,DCC,.TRXFLDUSPY2,1.0864647393815371e-09
2024-07-19,MVP,DCC,.TRXFLDUSPY3,0.007130505353679765
2024-07-19,MVP,DCC,.TRXFLDUSPY4,0.12171678285875673
2024-08-19,MVP,DCC,.TRXFLDUSPE1,0.10079230960262715
2024-08-19,MVP,DCC,.TRXFLDUSPE2,7.588248470878691e-10
2024-08-19,MVP,DCC,.TRXFLDUSPF1,0.021535203180079794
2024-08-19,MVP,DCC,.TRXFLDUSPF4,4.151833047034652e-09
2024-08-19,MVP,DCC,.TRXFLDUSPH1,0.04573647773294397
2024-08-19,MVP,DCC,.TRXFLDUSPH2,0.10391511682024765
2024-08-19,MVP,DCC,.TRXFLDUSPI1,4.817057954125859e-08
2024-08-19,MVP,DCC,.TRXFLDUSPI2,4.413668789614037e-09
2024-08-19,MVP,DCC,.TRXFLDUSPI4,1.2252017456753446e-08
2024-08-19,MVP,DCC,.TRXFLDUSPM2,4.207820990236595e-09
2024-08-19,MVP,DCC,.TRXFLDUSPM3,1.9188200995950354e-09
2024-08-19,MVP,DCC,.TRXFLDUSPN1,0.46826535868660796
2024-08-19,MVP,DCC,.TRXFLDUSPT1,4.18072953424728e-09
2024-08-19,MVP,DCC,.TRXFLDUSPU1,0.23951454010256762
2024-08-19,MVP,DCC,.TRXFLDUSPY2,9.435092153749214e-10
2024-08-19,MVP,DCC,.TRXFLDUSPY3,6.180613588773356e-09
2024-08-19,MVP,DCC,.TRXFLDUSPY4,0.020240906696508736
2024-09-17,MVP,DCC,.TRXFLDUSPE1,0.03923826613636368
2024-09-17,MVP,DCC,.TRXFLDUSPE2,9.453746384411227e-10
2024-09-17,MVP,DCC,.TRXFLDUSPF1,3.289500420291822e-09
2024-09-17,MVP,DCC,.TRXFLDUSPF4,0.02637226606784871
2024-09-17,MVP,DCC,.TRXFLDUSPH1,0.22976612725544343
2024-09-17,MVP,DCC,.TRXFLDUSPH2,0.16381550327025796
2024-09-17,MVP,DCC,.TRXFLDUSPI1,1.0492243406312366e-08
2024-09-17,MVP,DCC,.TRXFLDUSPI2,4.866002185775036e-09
2024-09-17,MVP,DCC,.TRXFLDUSPI4,5.601482679904829e-09
2024-09-17,MVP,DCC,.TRXFLDUSPM2,2.2888106332175645e-09
2024-09-17,MVP,DCC,.TRXFLDUSPM3,4.410684013214201e-09
2024-09-17,MVP,DCC,.TRXFLDUSPN1,0.3128316718881745
2024-09-17,MVP,DCC,.TRXFLDUSPT1,1.959239367299366e-09
2024-09-17,MVP,DCC,.TRXFLDUSPU1,0.16483975677604562
2024-09-17,MVP,DCC,.TRXFLDUSPY2,1.9206911765152454e-09
2024-09-17,MVP,DCC,.TRXFLDUSPY3,0.06229280583098176
2024-09-17,MVP,DCC,.TRXFLDUSPY4,0.0008435670008558755
2024-10-16,MVP,DCC,.TRXFLDUSPE1,0.02331255839745321
2024-10-16,MVP,DCC,.TRXFLDUSPE2,3.0123202477989227e-09
2024-10-16,MVP,DCC,.TRXFLDUSPF1,7.243846732701454e-09
2024-10-16,MVP,DCC,.TRXFLDUSPF4,0.028272836944514716
2024-10-16,MVP,DCC,.TRXFLDUSPH1,1.0978538531770544e-08
2024-10-16,MVP,DCC,.TRXFLDUSPH2,0.2633819510291554
2024-10-16,MVP,DCC,.TRXFLDUSPI1,2.411939321937393e-08
2024-10-16,MVP,DCC,.TRXFLDUSPI2,2.1194403230916177e-08
2024-10-16,MVP,DCC,.TRXFLDUSPI4,1.4887263805691523e-08
2024-10-16,MVP,DCC,.TRXFLDUSPM2,2.0398997509689167e-08
2024-10-16,MVP,DCC,.TRXFLDUSPM3,1.8961140262931453e-08
2024-10-16,MVP,DCC,.TRXFLDUSPN1,0.37657945191367315
2024-10-16,MVP,DCC,.TRXFLDUSPT1,1.111681973784481e-08
2024-10-16,MVP,DCC,.TRXFLDUSPU1,0.12312507740196142
2024-10-16,MVP,DCC,.TRXFLDUSPY2,2.3073762559637476e-08
2024-10-16,MVP,DCC,.TRXFLDUSPY3,0.15242013669707405
2024-10-16,MVP,DCC,.TRXFLDUSPY4,0.03290783262968215
2024-11-14,MVP,DCC,.TRXFLDUSPE1,0.08315658806007264
2024-11-14,MVP,DCC,.TRXFLDUSPE2,6.32855746372128e-10
2024-11-14,MVP,DCC,.TRXFLDUSPF1,2.1675300713199023e-09
2024-11-14,MVP,DCC,.TRXFLDUSPF4,4.122828374148418e-09
2024-11-14,MVP,DCC,.TRXFLDUSPH1,0.1954506124846009
2024-11-14,MVP,DCC,.TRXFLDUSPH2,0.06234249034331624
2024-11-14,MVP,DCC,.TRXFLDUSPI1,3.754294955060298e-09
2024-11-14,MVP,DCC,.TRXFLDUSPI2,5.27643478698614e-09
2024-11-14,MVP,DCC,.TRXFLDUSPI4,2.4005587469931164e-09
2024-11-14,MVP,DCC,.TRXFLDUSPM2,2.864645247509924e-09
2024-11-14,MVP,DCC,.TRXFLDUSPM3,8.090461124735694e-09
2024-11-14,MVP,DCC,.TRXFLDUSPN1,0.43356507840390257
2024-11-14,MVP,DCC,.TRXFLDUSPT1,0.0029426421508466716
2024-11-14,MVP,DCC,.TRXFLDUSPU1,0.08464917651682467
2024-11-14,MVP,DCC,.TRXFLDUSPY2,3.489759845193896e-09
2024-11-14,MVP,DCC,.TRXFLDUSPY3,0.10749233919826642
2024-11-14,MVP,DCC,.TRXFLDUSPY4,0.03040104004280104
2024-12-13,MVP,DCC,.TRXFLDUSPE1,0.06183862190532764
2024-12-13,MVP,DCC,.TRXFLDUSPE2,4.3174602438696317e-10
2024-12-13,MVP,DCC,.TRXFLDUSPF1,2.4356155973745004e-09
2024-12-13,MVP,DCC,.TRXFLDUSPF4,0.05732747028103353
2024-12-13,MVP,DCC,.TRXFLDUSPH1,4.273302152978006e-09
2024-12-13,MVP,DCC,.TRXFLDUSPH2,0.16594449072433834
2024-12-13,MVP,DCC,.TRXFLDUSPI1,6.744182965519012e-09
2024-12-13,MVP,DCC,.TRXFLDUSPI2,2.2368989724668203e-09
2024-12-13,MVP,DCC,.TRXFLDUSPI4,3.20186204241864e-09
2024-12-13,MVP,DCC,.TRXFLDUSPM2,2.3861188460085968e-09
2024-12-13,MVP,DCC,.TRXFLDUSPM3,0.01548691623094745
2024-12-13,MVP,DCC,.TRXFLDUSPN1,0.29554456542258334
2024-12-13,MVP,DCC,.TRXFLDUSPT1,0.013376853404090897
2024-12-13,MVP,DCC,.TRXFLDUSPU1,0.13055531650383065
2024-12-13,MVP,DCC,.TRXFLDUSPY2,1.5198103830366363e-09
2024-12-13,MVP,DCC,.TRXFLDUSPY3,0.2161591816007373
2024-12-13,MVP,DCC,.TRXFLDUSPY4,0.04376656069757399
2025-01-13,MVP,DCC,.TRXFLDUSPE1,0.11707392104766799
2025-01-13,MVP,DCC,.TRXFLDUSPE2,6.060501017230993e-11
2025-01-13,MVP,DCC,.TRXFLDUSPF1,1.4187216681308938e-10
2025-01-13,MVP,DCC,.TRXFLDUSPF4,1.6539433799563985e-10
2025-01-13,MVP,DCC,.TRXFLDUSPH1,0.0972106364362462
2025-01-13,MVP,DCC,.TRXFLDUSPH2,0.28162776748666984
2025-01-13,MVP,DCC,.TRXFLDUSPI1,5.399787737464073e-10
2025-01-13,MVP,DCC,.TRXFLDUSPI2,1.832636843528759e-10
2025-01-13,MVP,DCC,.TRXFLDUSPI4,3.04760672425428e-09
2025-01-13,MVP,DCC,.TRXFLDUSPM2,5.286695734260755e-10
2025-01-13,MVP,DCC,.TRXFLDUSPM3,0.017982554377287772
2025-01-13,MVP,DCC,.TRXFLDUSPN1,1.4564769023558651e-09
2025-01-13,MVP,DCC,.TRXFLDUSPT1,1.822812609415523e-10
2025-01-13,MVP,DCC,.TRXFLDUSPU1,0.3356077009398733
2025-01-13,MVP,DCC,.TRXFLDUSPY2,1.0289973763839535e-09
2025-01-13,MVP,DCC,.TRXFLDUSPY3,0.07515962561855173
2025-01-13,MVP,DCC,.TRXFLDUSPY4,0.07533778675855737
2025-02-11,MVP,DCC,.TRXFLDUSPE1,0.023373465511425554
2025-02-11,MVP,DCC,.TRXFLDUSPE2,5.246322989695346e-10
2025-02-11,MVP,DCC,.TRXFLDUSPF1,9.276891096569804e-10
2025-02-11,MVP,DCC,.TRXFLDUSPF4,2.206965730373708e-09
2025-02-11,MVP,DCC,.TRXFLDUSPH1,0.05914707176197792
2025-02-11,MVP,DCC,.TRXFLDUSPH2,0.25151977534555636
2025-02-11,MVP,DCC,.TRXFLDUSPI1,4.280592344678437e-09
2025-02-11,MVP,DCC,.TRXFLDUSPI2,3.008885420903041e-09
2025-02-11,MVP,DCC,.TRXFLDUSPI4,2.1933098603420408e-09
2025-02-11,MVP,DCC,.TRXFLDUSPM2,4.319421465722523e-09
2025-02-11,MVP,DCC,.TRXFLDUSPM3,0.07949685716495493
2025-02-11,MVP,DCC,.TRXFLDUSPN1,0.1257199815262619
2025-02-11,MVP,DCC,.TRXFLDUSPT1,1.2083303067848201e-09
2025-02-11,MVP,DCC,.TRXFLDUSPU1,0.1502898588933163
2025-02-11,MVP,DCC,.TRXFLDUSPY2,5.618288363960728e-10
2025-02-11,MVP,DCC,.TRXFLDUSPY3,0.3104529678161382
2025-02-11,MVP,DCC,.TRXFLDUSPY4,2.7487134866395876e-09
2025-03-12,MVP,DCC,.TRXFLDUSPE1,0.08553556290611233
2025-03-12,MVP,DCC,.TRXFLDUSPE2,1.4485453246082957e-09
2025-03-12,MVP,DCC,.TRXFLDUSPF1,6.783763456986279e-10
