Date,Model,Covariance Type,Asset,Weight
2021-06-28,MVP,DCC,.TRXFLDUSPT1,3.3947992054297414e-09
2021-06-28,MVP,DCC,.TRXFLDUSPU1,0.08540734820294907
2021-06-28,MVP,DCC,.TRXFLDUSPY2,9.686010881443355e-10
2021-06-28,MVP,DCC,.TRXFLDUSPY3,0.023767718919780353
2021-06-28,MVP,DCC,.TRXFLDUSPY4,0.24844780221569474
2021-07-27,MVP,DCC,.TRXFLDUSPE1,2.2363568779136947e-10
2021-07-27,MVP,DCC,.TRXFLDUSPE2,2.986621414454935e-10
2021-07-27,MVP,DCC,.TRXFLDUSPF1,3.9085589061957066e-10
2021-07-27,MVP,DCC,.TRXFLDUSPF4,9.983688419640388e-10
2021-07-27,MVP,DCC,.TRXFLDUSPH1,8.530883017567687e-10
2021-07-27,MVP,DCC,.TRXFLDUSPH2,0.20807835738986782
2021-07-27,MVP,DCC,.TRXFLDUSPI1,4.868195878261595e-10
2021-07-27,MVP,DCC,.TRXFLDUSPI2,3.9604073986382063e-10
2021-07-27,MVP,DCC,.TRXFLDUSPI4,1.1203931237559057e-09
2021-07-27,MVP,DCC,.TRXFLDUSPM2,2.750102421930646e-10
2021-07-27,MVP,DCC,.TRXFLDUSPM3,2.5784964292324084e-09
2021-07-27,MVP,DCC,.TRXFLDUSPN1,0.4900010792257295
2021-07-27,MVP,DCC,.TRXFLDUSPT1,4.6376303623437876e-10
2021-07-27,MVP,DCC,.TRXFLDUSPU1,0.15232464625532927
2021-07-27,MVP,DCC,.TRXFLDUSPY2,3.799514438043839e-10
2021-07-27,MVP,DCC,.TRXFLDUSPY3,4.464114760362254e-10
2021-07-27,MVP,DCC,.TRXFLDUSPY4,0.14959590821757648
2021-08-25,MVP,DCC,.TRXFLDUSPE1,1.8891568567595966e-10
2021-08-25,MVP,DCC,.TRXFLDUSPE2,2.469090173204581e-10
2021-08-25,MVP,DCC,.TRXFLDUSPF1,1.194476862154416e-09
2021-08-25,MVP,DCC,.TRXFLDUSPF4,0.18097143273068206
2021-08-25,MVP,DCC,.TRXFLDUSPH1,0.004547063777868494
2021-08-25,MVP,DCC,.TRXFLDUSPH2,0.12956512672191794
2021-08-25,MVP,DCC,.TRXFLDUSPI1,1.5350461489835224e-09
2021-08-25,MVP,DCC,.TRXFLDUSPI2,1.5209159214322156e-09
2021-08-25,MVP,DCC,.TRXFLDUSPI4,1.638967614551975e-09
2021-08-25,MVP,DCC,.TRXFLDUSPM2,1.9951387051302418e-10
2021-08-25,MVP,DCC,.TRXFLDUSPM3,0.06470667202843032
2021-08-25,MVP,DCC,.TRXFLDUSPN1,0.3477613761031621
2021-08-25,MVP,DCC,.TRXFLDUSPT1,4.0912156190013763e-10
2021-08-25,MVP,DCC,.TRXFLDUSPU1,0.15418943304318974
2021-08-25,MVP,DCC,.TRXFLDUSPY2,6.250942723520813e-10
2021-08-25,MVP,DCC,.TRXFLDUSPY3,1.6065779748672981e-09
2021-08-25,MVP,DCC,.TRXFLDUSPY4,0.1182588864292104
2021-09-23,MVP,DCC,.TRXFLDUSPE1,5.891800527326169e-10
2021-09-23,MVP,DCC,.TRXFLDUSPE2,1.0357866749711436e-09
2021-09-23,MVP,DCC,.TRXFLDUSPF1,1.3080814087492334e-09
2021-09-23,MVP,DCC,.TRXFLDUSPF4,0.05999141493331248
2021-09-23,MVP,DCC,.TRXFLDUSPH1,6.886698313489203e-09
2021-09-23,MVP,DCC,.TRXFLDUSPH2,0.30124622382514954
2021-09-23,MVP,DCC,.TRXFLDUSPI1,2.032848750682602e-09
2021-09-23,MVP,DCC,.TRXFLDUSPI2,1.5599947983256417e-09
2021-09-23,MVP,DCC,.TRXFLDUSPI4,0.003248104844349087
2021-09-23,MVP,DCC,.TRXFLDUSPM2,4.759777021685095e-10
2021-09-23,MVP,DCC,.TRXFLDUSPM3,4.3506246671603265e-09
2021-09-23,MVP,DCC,.TRXFLDUSPN1,0.33900473667994224
2021-09-23,MVP,DCC,.TRXFLDUSPT1,9.886939467467928e-10
2021-09-23,MVP,DCC,.TRXFLDUSPU1,0.22224330471372059
2021-09-23,MVP,DCC,.TRXFLDUSPY2,0.011721403476155754
2021-09-23,MVP,DCC,.TRXFLDUSPY3,3.0004781772980262e-09
2021-09-23,MVP,DCC,.TRXFLDUSPY4,0.06254478929900587
2021-10-22,MVP,DCC,.TRXFLDUSPE1,1.8005820228651397e-08
2021-10-22,MVP,DCC,.TRXFLDUSPE2,4.120430079379825e-09
2021-10-22,MVP,DCC,.TRXFLDUSPF1,4.662832096265628e-08
2021-10-22,MVP,DCC,.TRXFLDUSPF4,0.12494766186463407
2021-10-22,MVP,DCC,.TRXFLDUSPH1,7.031601567087055e-09
2021-10-22,MVP,DCC,.TRXFLDUSPH2,0.2562495990496722
2021-10-22,MVP,DCC,.TRXFLDUSPI1,0.0003661249828070042
2021-10-22,MVP,DCC,.TRXFLDUSPI2,1.5084317964856947e-08
2021-10-22,MVP,DCC,.TRXFLDUSPI4,1.546884779326994e-08
2021-10-22,MVP,DCC,.TRXFLDUSPM2,9.45041954344685e-09
2021-10-22,MVP,DCC,.TRXFLDUSPM3,0.011236044031092058
2021-10-22,MVP,DCC,.TRXFLDUSPN1,0.36515846838825267
2021-10-22,MVP,DCC,.TRXFLDUSPT1,8.479698366819132e-09
2021-10-22,MVP,DCC,.TRXFLDUSPU1,0.08997695818386946
2021-10-22,MVP,DCC,.TRXFLDUSPY2,2.0854227435439702e-08
2021-10-22,MVP,DCC,.TRXFLDUSPY3,0.07079994175869844
2021-10-22,MVP,DCC,.TRXFLDUSPY4,0.08126505661729021
2021-11-22,MVP,DCC,.TRXFLDUSPC1,0.07131309990852745
2021-11-22,MVP,DCC,.TRXFLDUSPE1,1.4731954449723938e-09
2021-11-22,MVP,DCC,.TRXFLDUSPE2,1.3213396491315394e-09
2021-11-22,MVP,DCC,.TRXFLDUSPF1,4.685457616745003e-09
2021-11-22,MVP,DCC,.TRXFLDUSPF3,7.008109829714503e-09
2021-11-22,MVP,DCC,.TRXFLDUSPF4,0.172791619000679
2021-11-22,MVP,DCC,.TRXFLDUSPH1,3.493799924972671e-09
2021-11-22,MVP,DCC,.TRXFLDUSPH2,0.24891627555038562
2021-11-22,MVP,DCC,.TRXFLDUSPI1,0.026495663903783426
2021-11-22,MVP,DCC,.TRXFLDUSPI2,3.67765430495256e-09
2021-11-22,MVP,DCC,.TRXFLDUSPI3,0.030379018115000298
2021-11-22,MVP,DCC,.TRXFLDUSPI4,1.4725069195679704e-08
2021-11-22,MVP,DCC,.TRXFLDUSPM1,3.3168377473938877e-09
2021-11-22,MVP,DCC,.TRXFLDUSPM2,1.7064928396251745e-09
2021-11-22,MVP,DCC,.TRXFLDUSPM3,8.807510125353712e-09
2021-11-22,MVP,DCC,.TRXFLDUSPN1,2.0813172577672792e-08
2021-11-22,MVP,DCC,.TRXFLDUSPN2,0.25578821919445044
2021-11-22,MVP,DCC,.TRXFLDUSPN3,0.0715652997616698
2021-11-22,MVP,DCC,.TRXFLDUSPT1,3.490635245224419e-09
2021-11-22,MVP,DCC,.TRXFLDUSPT2,1.2880793082766293e-07
2021-11-22,MVP,DCC,.TRXFLDUSPU1,0.11686078723153182
2021-11-22,MVP,DCC,.TRXFLDUSPY1,6.115092528435217e-10
2021-11-22,MVP,DCC,.TRXFLDUSPY2,1.2497501843267597e-08
2021-11-22,MVP,DCC,.TRXFLDUSPY3,2.9911853517363092e-09
2021-11-22,MVP,DCC,.TRXFLDUSPY4,0.005889797906570433
2021-12-21,MVP,DCC,.TRXFLDUSPC1,5.322884282541395e-08
2021-12-21,MVP,DCC,.TRXFLDUSPE1,1.87726462782537e-09
2021-12-21,MVP,DCC,.TRXFLDUSPE2,3.413024240164431e-10
2021-12-21,MVP,DCC,.TRXFLDUSPF1,7.14121217026784e-10
2021-12-21,MVP,DCC,.TRXFLDUSPF3,8.908080059049491e-10
2021-12-21,MVP,DCC,.TRXFLDUSPF4,0.014790505970525109
2021-12-21,MVP,DCC,.TRXFLDUSPH1,2.658978201244e-08
2021-12-21,MVP,DCC,.TRXFLDUSPH2,0.22517239858136137
2021-12-21,MVP,DCC,.TRXFLDUSPI1,1.6905129004197285e-09
2021-12-21,MVP,DCC,.TRXFLDUSPI2,6.188525779154821e-10
2021-12-21,MVP,DCC,.TRXFLDUSPI3,1.9869630588140194e-09
2021-12-21,MVP,DCC,.TRXFLDUSPI4,5.928034359996884e-09
2021-12-21,MVP,DCC,.TRXFLDUSPM1,7.65278867588534e-10
2021-12-21,MVP,DCC,.TRXFLDUSPM2,1.1590385118168846e-09
2021-12-21,MVP,DCC,.TRXFLDUSPM3,7.936412512252057e-10
2021-12-21,MVP,DCC,.TRXFLDUSPN1,0.2203912067706417
2021-12-21,MVP,DCC,.TRXFLDUSPN2,0.07655720746269774
2021-12-21,MVP,DCC,.TRXFLDUSPN3,0.1152071826911449
2021-12-21,MVP,DCC,.TRXFLDUSPT1,4.283748015877333e-10
2021-12-21,MVP,DCC,.TRXFLDUSPT2,7.344018821499342e-10
2021-12-21,MVP,DCC,.TRXFLDUSPU1,0.20289522279382166
2021-12-21,MVP,DCC,.TRXFLDUSPY1,3.0048395367801325e-10
2021-12-21,MVP,DCC,.TRXFLDUSPY2,5.824835224659783e-10
2021-12-21,MVP,DCC,.TRXFLDUSPY3,0.09710195622816266
2021-12-21,MVP,DCC,.TRXFLDUSPY4,0.04788422087145803
2022-01-19,MVP,DCC,.TRXFLDUSPC1,0.295664992382143
2022-01-19,MVP,DCC,.TRXFLDUSPE1,9.718505571229289e-09
2022-01-19,MVP,DCC,.TRXFLDUSPE2,3.5735847924274016e-09
2022-01-19,MVP,DCC,.TRXFLDUSPF1,3.878029697218898e-09
2022-01-19,MVP,DCC,.TRXFLDUSPF3,3.332719886928118e-08
2022-01-19,MVP,DCC,.TRXFLDUSPF4,0.054157934020387745
2022-01-19,MVP,DCC,.TRXFLDUSPH1,6.3676870747766474e-09
2022-01-19,MVP,DCC,.TRXFLDUSPH2,0.16611561253921392
2022-01-19,MVP,DCC,.TRXFLDUSPI1,2.70382086610722e-07
2022-01-19,MVP,DCC,.TRXFLDUSPI2,5.03200726888993e-09
2022-01-19,MVP,DCC,.TRXFLDUSPI3,0.019804363799756308
2022-01-19,MVP,DCC,.TRXFLDUSPI4,8.1715035492295e-09
2022-01-19,MVP,DCC,.TRXFLDUSPM1,7.28982167304284e-09
2022-01-19,MVP,DCC,.TRXFLDUSPM2,2.0781577712028814e-08
2022-01-19,MVP,DCC,.TRXFLDUSPM3,2.2944132253759083e-08
2022-01-19,MVP,DCC,.TRXFLDUSPN1,0.16688376333728172
2022-01-19,MVP,DCC,.TRXFLDUSPN2,3.412716736585682e-05
2022-01-19,MVP,DCC,.TRXFLDUSPN3,0.08552367809549341
2022-01-19,MVP,DCC,.TRXFLDUSPT1,5.118850426055178e-09
2022-01-19,MVP,DCC,.TRXFLDUSPT2,5.23528636125877e-09
2022-01-19,MVP,DCC,.TRXFLDUSPU1,0.18341634802212867
2022-01-19,MVP,DCC,.TRXFLDUSPY1,2.518077323303979e-09
2022-01-19,MVP,DCC,.TRXFLDUSPY2,4.688585980118057e-09
2022-01-19,MVP,DCC,.TRXFLDUSPY3,1.2974450079715987e-08
2022-01-19,MVP,DCC,.TRXFLDUSPY4,0.028398758634844284
2022-02-17,MVP,DCC,.TRXFLDUSPC1,0.06745894426601225
2022-02-17,MVP,DCC,.TRXFLDUSPE1,1.5859043277076392e-08
2022-02-17,MVP,DCC,.TRXFLDUSPE2,2.356561087354036e-09
2022-02-17,MVP,DCC,.TRXFLDUSPF1,1.501387247803471e-08
2022-02-17,MVP,DCC,.TRXFLDUSPF3,1.925992847279409e-08
2022-02-17,MVP,DCC,.TRXFLDUSPF4,9.735296291939683e-09
2022-02-17,MVP,DCC,.TRXFLDUSPH1,8.295055379454814e-09
2022-02-17,MVP,DCC,.TRXFLDUSPH2,0.16059069447999313
2022-02-17,MVP,DCC,.TRXFLDUSPI1,1.4182896027635732e-08
2022-02-17,MVP,DCC,.TRXFLDUSPI2,4.7185855506985145e-09
2022-02-17,MVP,DCC,.TRXFLDUSPI3,4.423822549885577e-08
2022-02-17,MVP,DCC,.TRXFLDUSPI4,5.687758758842428e-09
2022-02-17,MVP,DCC,.TRXFLDUSPM1,3.5699611902112777e-09
2022-02-17,MVP,DCC,.TRXFLDUSPM2,5.1657727094914294e-09
2022-02-17,MVP,DCC,.TRXFLDUSPM3,9.580396154305222e-09
2022-02-17,MVP,DCC,.TRXFLDUSPN1,0.44541007159525875
2022-02-17,MVP,DCC,.TRXFLDUSPN2,0.18003307432050933
2022-02-17,MVP,DCC,.TRXFLDUSPN3,0.1425493307890986
2022-02-17,MVP,DCC,.TRXFLDUSPT1,2.51201977733877e-09
2022-02-17,MVP,DCC,.TRXFLDUSPT2,3.3803883236371873e-09
2022-02-17,MVP,DCC,.TRXFLDUSPU1,0.003957698153892143
2022-02-17,MVP,DCC,.TRXFLDUSPY1,2.1275546422137154e-09
2022-02-17,MVP,DCC,.TRXFLDUSPY2,3.647219956894638e-09
2022-02-17,MVP,DCC,.TRXFLDUSPY3,7.07849977329267e-09
2022-02-17,MVP,DCC,.TRXFLDUSPY4,9.986200436364303e-09
2022-03-18,MVP,DCC,.TRXFLDUSPC1,0.3299548453284988
2022-03-18,MVP,DCC,.TRXFLDUSPE1,2.935737626096015e-09
2022-03-18,MVP,DCC,.TRXFLDUSPE2,1.1853618016569576e-09
2022-03-18,MVP,DCC,.TRXFLDUSPF1,1.3255671127855826e-09
2022-03-18,MVP,DCC,.TRXFLDUSPF3,2.7013382219259586e-09
2022-03-18,MVP,DCC,.TRXFLDUSPF4,0.007648292693454884
2022-03-18,MVP,DCC,.TRXFLDUSPH1,1.9987359157953633e-09
2022-03-18,MVP,DCC,.TRXFLDUSPH2,0.18370783486178519
2022-03-18,MVP,DCC,.TRXFLDUSPI1,0.007733762132460222
2022-03-18,MVP,DCC,.TRXFLDUSPI2,1.4324252054879987e-09
2022-03-18,MVP,DCC,.TRXFLDUSPI3,1.2638182602904473e-08
2022-03-18,MVP,DCC,.TRXFLDUSPI4,1.7198559380882642e-09
2022-03-18,MVP,DCC,.TRXFLDUSPM1,1.6441708597237294e-09
2022-03-18,MVP,DCC,.TRXFLDUSPM2,1.8814894319702417e-09
2022-03-18,MVP,DCC,.TRXFLDUSPM3,2.402610042618091e-09
2022-03-18,MVP,DCC,.TRXFLDUSPN1,4.351984589334546e-08
2022-03-18,MVP,DCC,.TRXFLDUSPN2,9.061847384290721e-09
2022-03-18,MVP,DCC,.TRXFLDUSPN3,0.15047484423027785
2022-03-18,MVP,DCC,.TRXFLDUSPT1,1.4176746053319117e-09
2022-03-18,MVP,DCC,.TRXFLDUSPT2,1.2363915554105381e-09
2022-03-18,MVP,DCC,.TRXFLDUSPU1,0.3204803277008185
2022-03-18,MVP,DCC,.TRXFLDUSPY1,9.940670926406026e-10
2022-03-18,MVP,DCC,.TRXFLDUSPY2,8.282344073141535e-10
2022-03-18,MVP,DCC,.TRXFLDUSPY3,1.1179554863310126e-09
2022-03-18,MVP,DCC,.TRXFLDUSPY4,3.011213459104423e-09
2022-04-18,MVP,DCC,.TRXFLDUSPC1,0.08858524695607317
2022-04-18,MVP,DCC,.TRXFLDUSPE1,1.7799574702220428e-09
2022-04-18,MVP,DCC,.TRXFLDUSPE2,1.051630548708565e-09
2022-04-18,MVP,DCC,.TRXFLDUSPF1,2.3904863333082254e-09
2022-04-18,MVP,DCC,.TRXFLDUSPF3,1.0351753122600797e-08
2022-04-18,MVP,DCC,.TRXFLDUSPF4,2.8650148539218675e-08
2022-04-18,MVP,DCC,.TRXFLDUSPH1,1.6151536252024484e-09
2022-04-18,MVP,DCC,.TRXFLDUSPH2,0.16540718872002874
2022-04-18,MVP,DCC,.TRXFLDUSPI1,0.02963924333598964
2022-04-18,MVP,DCC,.TRXFLDUSPI2,7.804856017388756e-09
2022-04-18,MVP,DCC,.TRXFLDUSPI3,0.08406935931811449
2022-04-18,MVP,DCC,.TRXFLDUSPI4,2.3470135132001503e-09
2022-04-18,MVP,DCC,.TRXFLDUSPM1,1.7462750166905966e-09
2022-04-18,MVP,DCC,.TRXFLDUSPM2,2.2217915460077337e-09
2022-04-18,MVP,DCC,.TRXFLDUSPM3,4.708462557351039e-09
2022-04-18,MVP,DCC,.TRXFLDUSPN1,0.2637372404973676
2022-04-18,MVP,DCC,.TRXFLDUSPN2,0.20192557748943446
2022-04-18,MVP,DCC,.TRXFLDUSPN3,5.453719611820583e-08
2022-04-18,MVP,DCC,.TRXFLDUSPT1,7.264923601808501e-10
2022-04-18,MVP,DCC,.TRXFLDUSPT2,9.959167080821998e-10
2022-04-18,MVP,DCC,.TRXFLDUSPU1,0.15936441270686244
2022-04-18,MVP,DCC,.TRXFLDUSPY1,5.321047546996072e-10
2022-04-18,MVP,DCC,.TRXFLDUSPY2,1.28419173999225e-09
2022-04-18,MVP,DCC,.TRXFLDUSPY3,2.9376875050381318e-09
2022-04-18,MVP,DCC,.TRXFLDUSPY4,0.007271605295012065
2022-05-17,MVP,DCC,.TRXFLDUSPC1,0.06288592729740577
2022-05-17,MVP,DCC,.TRXFLDUSPE1,1.7310829721342263e-09
2022-05-17,MVP,DCC,.TRXFLDUSPE2,1.2667424509992636e-09
2022-05-17,MVP,DCC,.TRXFLDUSPF1,4.61895755271506e-09
2022-05-17,MVP,DCC,.TRXFLDUSPF3,1.2213701247538558e-08
2022-05-17,MVP,DCC,.TRXFLDUSPF4,2.1916873431516037e-09
2022-05-17,MVP,DCC,.TRXFLDUSPH1,2.9652548809523034e-09
2022-05-17,MVP,DCC,.TRXFLDUSPH2,0.15804387052458146
2022-05-17,MVP,DCC,.TRXFLDUSPI1,1.2206159597320275e-08
2022-05-17,MVP,DCC,.TRXFLDUSPI2,1.7324944501681921e-09
2022-05-17,MVP,DCC,.TRXFLDUSPI3,0.050165393421901974
2022-05-17,MVP,DCC,.TRXFLDUSPI4,1.138016879392825e-08
2022-05-17,MVP,DCC,.TRXFLDUSPM1,4.943620796133748e-09
2022-05-17,MVP,DCC,.TRXFLDUSPM2,1.7311034791545175e-09
2022-05-17,MVP,DCC,.TRXFLDUSPM3,4.536739239606836e-09
2022-05-17,MVP,DCC,.TRXFLDUSPN1,1.0728130028311767e-07
2022-05-17,MVP,DCC,.TRXFLDUSPN2,0.26305778402960445
2022-05-17,MVP,DCC,.TRXFLDUSPN3,0.2776223869600429
2022-05-17,MVP,DCC,.TRXFLDUSPT1,1.3493398334541578e-09
2022-05-17,MVP,DCC,.TRXFLDUSPT2,1.634491176949457e-09
2022-05-17,MVP,DCC,.TRXFLDUSPU1,0.1882244600909342
2022-05-17,MVP,DCC,.TRXFLDUSPY1,8.973160118563738e-10
2022-05-17,MVP,DCC,.TRXFLDUSPY2,1.1898730867552958e-09
2022-05-17,MVP,DCC,.TRXFLDUSPY3,2.3224856807573315e-09
2022-05-17,MVP,DCC,.TRXFLDUSPY4,1.4830105216618407e-09
2022-06-15,MVP,DCC,.TRXFLDUSPC1,0.11891065442865659
2022-06-15,MVP,DCC,.TRXFLDUSPE1,1.8610499177881459e-09
2022-06-15,MVP,DCC,.TRXFLDUSPE2,9.671972413471412e-10
2022-06-15,MVP,DCC,.TRXFLDUSPF1,1.252383316935863e-09
2022-06-15,MVP,DCC,.TRXFLDUSPF3,6.782811018817207e-09
2022-06-15,MVP,DCC,.TRXFLDUSPF4,9.265500992490994e-10
2022-06-15,MVP,DCC,.TRXFLDUSPH1,1.6274002723072015e-09
2022-06-15,MVP,DCC,.TRXFLDUSPH2,0.2709999884463369
2022-06-15,MVP,DCC,.TRXFLDUSPI1,2.9200723793111654e-09
2022-06-15,MVP,DCC,.TRXFLDUSPI2,9.174935650152863e-10
2022-06-15,MVP,DCC,.TRXFLDUSPI3,3.4245211113429847e-09
2022-06-15,MVP,DCC,.TRXFLDUSPI4,3.7259359822236116e-09
2022-06-15,MVP,DCC,.TRXFLDUSPM1,1.0200284908116792e-09
2022-06-15,MVP,DCC,.TRXFLDUSPM2,7.964845561879165e-10
2022-06-15,MVP,DCC,.TRXFLDUSPM3,1.2662565434240476e-09
2022-06-15,MVP,DCC,.TRXFLDUSPN1,0.20939276280393365
2022-06-15,MVP,DCC,.TRXFLDUSPN2,0.019213589607082436
2022-06-15,MVP,DCC,.TRXFLDUSPN3,0.3814829693694202
2022-06-15,MVP,DCC,.TRXFLDUSPT1,1.0499708893567884e-09
2022-06-15,MVP,DCC,.TRXFLDUSPT2,8.893991810221033e-10
2022-06-15,MVP,DCC,.TRXFLDUSPU1,1.648253433700968e-09
2022-06-15,MVP,DCC,.TRXFLDUSPY1,6.450790638793145e-10
2022-06-15,MVP,DCC,.TRXFLDUSPY2,8.431906565182576e-10
2022-06-15,MVP,DCC,.TRXFLDUSPY3,1.149328312391952e-09
2022-06-15,MVP,DCC,.TRXFLDUSPY4,1.6311640801090288e-09
2022-07-14,MVP,DCC,.TRXFLDUSPC1,0.12419173558128713
2022-07-14,MVP,DCC,.TRXFLDUSPE1,1.628917660639859e-09
2022-07-14,MVP,DCC,.TRXFLDUSPE2,1.2011649417790354e-09
2022-07-14,MVP,DCC,.TRXFLDUSPF1,4.511268830350257e-09
2022-07-14,MVP,DCC,.TRXFLDUSPF3,7.423617206170809e-09
2022-07-14,MVP,DCC,.TRXFLDUSPF4,0.07727064438777712
2022-07-14,MVP,DCC,.TRXFLDUSPH1,4.596274282416936e-09
2022-07-14,MVP,DCC,.TRXFLDUSPH2,0.2151768908678899
2022-07-14,MVP,DCC,.TRXFLDUSPI1,7.771556683715728e-09
2022-07-14,MVP,DCC,.TRXFLDUSPI2,7.993729025827219e-09
2022-07-14,MVP,DCC,.TRXFLDUSPI3,3.335844933482745e-08
2022-07-14,MVP,DCC,.TRXFLDUSPI4,7.508147475443854e-09
2022-07-14,MVP,DCC,.TRXFLDUSPM1,7.161610144740353e-09
2022-07-14,MVP,DCC,.TRXFLDUSPM2,1.6840892591732825e-09
2022-07-14,MVP,DCC,.TRXFLDUSPM3,3.8925807665211676e-09
2022-07-14,MVP,DCC,.TRXFLDUSPN1,0.2761679367228303
2022-07-14,MVP,DCC,.TRXFLDUSPN2,0.08727388259564638
2022-07-14,MVP,DCC,.TRXFLDUSPN3,0.21991877324708103
2022-07-14,MVP,DCC,.TRXFLDUSPT1,3.788999535228082e-09
2022-07-14,MVP,DCC,.TRXFLDUSPT2,2.3650853965155e-09
2022-07-14,MVP,DCC,.TRXFLDUSPU1,2.8800532325933276e-08
2022-07-14,MVP,DCC,.TRXFLDUSPY1,1.0735146925363208e-09
2022-07-14,MVP,DCC,.TRXFLDUSPY2,2.1713276068227696e-09
2022-07-14,MVP,DCC,.TRXFLDUSPY3,5.8325251486751164e-09
2022-07-14,MVP,DCC,.TRXFLDUSPY4,3.834097897985832e-09
2022-08-12,MVP,DCC,.TRXFLDUSPC1,0.1502525121869958
2022-08-12,MVP,DCC,.TRXFLDUSPE1,1.588565382751894e-09
2022-08-12,MVP,DCC,.TRXFLDUSPE2,1.0174242783745796e-09
2022-08-12,MVP,DCC,.TRXFLDUSPF1,2.2252747898886956e-09
2022-08-12,MVP,DCC,.TRXFLDUSPF3,3.5464896321672984e-09
2022-08-12,MVP,DCC,.TRXFLDUSPF4,7.3047103595601765e-09
2022-08-12,MVP,DCC,.TRXFLDUSPH1,7.513748390099594e-09
2022-08-12,MVP,DCC,.TRXFLDUSPH2,0.21915539191690767
2022-08-12,MVP,DCC,.TRXFLDUSPI1,4.817638608819663e-09
2022-08-12,MVP,DCC,.TRXFLDUSPI2,2.2228688565509576e-09
2022-08-12,MVP,DCC,.TRXFLDUSPI3,4.749728379779213e-08
2022-08-12,MVP,DCC,.TRXFLDUSPI4,2.358665470348693e-09
2022-08-12,MVP,DCC,.TRXFLDUSPM1,1.973824180460214e-09
2022-08-12,MVP,DCC,.TRXFLDUSPM2,2.610493644180274e-09
2022-08-12,MVP,DCC,.TRXFLDUSPM3,1.2460848239386398e-09
2022-08-12,MVP,DCC,.TRXFLDUSPN1,0.33145859365221053
2022-08-12,MVP,DCC,.TRXFLDUSPN2,7.046240635823207e-09
2022-08-12,MVP,DCC,.TRXFLDUSPN3,0.1412655551515607
2022-08-12,MVP,DCC,.TRXFLDUSPT1,2.1742094516020382e-09
2022-08-12,MVP,DCC,.TRXFLDUSPT2,2.350888381308895e-09
2022-08-12,MVP,DCC,.TRXFLDUSPU1,0.1578678410484834
2022-08-12,MVP,DCC,.TRXFLDUSPY1,1.2211155803496014e-09
2022-08-12,MVP,DCC,.TRXFLDUSPY2,1.2497402187744747e-09
2022-08-12,MVP,DCC,.TRXFLDUSPY3,3.6263820309183452e-09
2022-08-12,MVP,DCC,.TRXFLDUSPY4,2.4521934462577942e-09
2022-09-12,MVP,DCC,.TRXFLDUSPC1,0.13858064806258663
2022-09-12,MVP,DCC,.TRXFLDUSPE1,0.022510318745342373
2022-09-12,MVP,DCC,.TRXFLDUSPE2,6.00566979753332e-09
2022-09-12,MVP,DCC,.TRXFLDUSPF1,1.1030007577011643e-08
2022-09-12,MVP,DCC,.TRXFLDUSPF3,3.2301873103916484e-07
2022-09-12,MVP,DCC,.TRXFLDUSPF4,2.261919445056007e-07
2022-09-12,MVP,DCC,.TRXFLDUSPH1,1.1568196467044998e-08
2022-09-12,MVP,DCC,.TRXFLDUSPH2,0.22025424655754336
2022-09-12,MVP,DCC,.TRXFLDUSPI1,5.277144833046607e-08
2022-09-12,MVP,DCC,.TRXFLDUSPI2,1.4900160708994432e-08
2022-09-12,MVP,DCC,.TRXFLDUSPI3,2.6560299025209904e-08
2022-09-12,MVP,DCC,.TRXFLDUSPI4,0.011891900516380454
2022-09-12,MVP,DCC,.TRXFLDUSPM1,7.432147294623599e-09
2022-09-12,MVP,DCC,.TRXFLDUSPM2,5.076335626266648e-09
2022-09-12,MVP,DCC,.TRXFLDUSPM3,9.690084879984787e-09
2022-09-12,MVP,DCC,.TRXFLDUSPN1,0.2974331690802579
2022-09-12,MVP,DCC,.TRXFLDUSPN2,0.07858923943254321
2022-09-12,MVP,DCC,.TRXFLDUSPN3,0.16753119438681177
2022-09-12,MVP,DCC,.TRXFLDUSPT1,1.6337614016254562e-08
2022-09-12,MVP,DCC,.TRXFLDUSPT2,1.3453367620783038e-08
2022-09-12,MVP,DCC,.TRXFLDUSPU1,0.06320850907001722
2022-09-12,MVP,DCC,.TRXFLDUSPY1,1.0681652630793776e-08
2022-09-12,MVP,DCC,.TRXFLDUSPY2,6.634049347419889e-09
2022-09-12,MVP,DCC,.TRXFLDUSPY3,1.174864101601184e-08
2022-09-12,MVP,DCC,.TRXFLDUSPY4,2.1048167269294327e-08
2022-10-11,MVP,DCC,.TRXFLDUSPC1,4.327641437632871e-09
2022-10-11,MVP,DCC,.TRXFLDUSPE1,2.2569944079012017e-09
2022-10-11,MVP,DCC,.TRXFLDUSPE2,1.2419985814375615e-09
2022-10-11,MVP,DCC,.TRXFLDUSPF1,2.0979226626801963e-09
2022-10-11,MVP,DCC,.TRXFLDUSPF3,4.1495861070772635e-08
2022-10-11,MVP,DCC,.TRXFLDUSPF4,1.347294703647785e-09
2022-10-11,MVP,DCC,.TRXFLDUSPH1,1.0216416504798918e-09
2022-10-11,MVP,DCC,.TRXFLDUSPH2,0.4393371876811213
2022-10-11,MVP,DCC,.TRXFLDUSPI1,7.237847961350478e-09
2022-10-11,MVP,DCC,.TRXFLDUSPI2,8.988543565320588e-10
2022-10-11,MVP,DCC,.TRXFLDUSPI3,7.071937645310487e-09
2022-10-11,MVP,DCC,.TRXFLDUSPI4,3.1617112702057305e-09
